  1.0487000e+001	  3.9230464e-001	
  1.0488000e+001	  3.9233562e-001	
  1.0489000e+001	  3.9236672e-001	
  1.0490000e+001	  3.9239793e-001	
  1.0491000e+001	  3.9242924e-001	
  1.0492000e+001	  3.9246062e-001	
  1.0493000e+001	  3.9249207e-001	
  1.0494000e+001	  3.9252355e-001	
  1.0495000e+001	  3.9255505e-001	
  1.0496000e+001	  3.9258656e-001	
  1.0497000e+001	  3.9261804e-001	
  1.0498000e+001	  3.9264948e-001	
  1.0499000e+001	  3.9268085e-001	
  1.0500000e+001	  3.9271214e-001	
  1.0501000e+001	  3.9274331e-001	
  1.0502000e+001	  3.9277436e-001	
  1.0503000e+001	  3.9280525e-001	
  1.0504000e+001	  3.9283595e-001	
  1.0505000e+001	  3.9286645e-001	
  1.0506000e+001	  3.9289672e-001	
  1.0507000e+001	  3.9292673e-001	
  1.0508000e+001	  3.9295646e-001	
  1.0509000e+001	  3.9298587e-001	
  1.0510000e+001	  3.9301495e-001	
  1.0511000e+001	  3.9304365e-001	
  1.0512000e+001	  3.9307196e-001	
  1.0513000e+001	  3.9309984e-001	
  1.0514000e+001	  3.9312727e-001	
  1.0515000e+001	  3.9315421e-001	
  1.0516000e+001	  3.9318064e-001	
  1.0517000e+001	  3.9320651e-001	
  1.0518000e+001	  3.9323181e-001	
  1.0519000e+001	  3.9325649e-001	
  1.0520000e+001	  3.9328053e-001	
  1.0521000e+001	  3.9330389e-001	
  1.0522000e+001	  3.9332653e-001	
  1.0523000e+001	  3.9334843e-001	
  1.0524000e+001	  3.9336956e-001	
  1.0525000e+001	  3.9338986e-001	
  1.0526000e+001	  3.9340932e-001	
  1.0527000e+001	  3.9342789e-001	
  1.0528000e+001	  3.9344554e-001	
  1.0529000e+001	  3.9346224e-001	
  1.0530000e+001	  3.9347794e-001	
  1.0531000e+001	  3.9349261e-001	
  1.0532000e+001	  3.9350621e-001	
  1.0533000e+001	  3.9351871e-001	
  1.0534000e+001	  3.9353007e-001	
  1.0535000e+001	  3.9354025e-001	
  1.0536000e+001	  3.9354921e-001	
  1.0537000e+001	  3.9355693e-001	
  1.0538000e+001	  3.9356335e-001	
  1.0539000e+001	  3.9356844e-001	
  1.0540000e+001	  3.9357217e-001	
  1.0541000e+001	  3.9357450e-001	
  1.0542000e+001	  3.9357538e-001	
  1.0543000e+001	  3.9357479e-001	
  1.0544000e+001	  3.9357268e-001	
  1.0545000e+001	  3.9356902e-001	
  1.0546000e+001	  3.9356378e-001	
  1.0547000e+001	  3.9355691e-001	
  1.0548000e+001	  3.9354837e-001	
  1.0549000e+001	  3.9353814e-001	
  1.0550000e+001	  3.9352618e-001	
  1.0551000e+001	  3.9351245e-001	
  1.0552000e+001	  3.9349692e-001	
  1.0553000e+001	  3.9347956e-001	
  1.0554000e+001	  3.9346033e-001	
  1.0555000e+001	  3.9343919e-001	
  1.0556000e+001	  3.9341613e-001	
  1.0557000e+001	  3.9339110e-001	
  1.0558000e+001	  3.9336407e-001	
  1.0559000e+001	  3.9333502e-001	
  1.0560000e+001	  3.9330392e-001	
  1.0561000e+001	  3.9327074e-001	
  1.0562000e+001	  3.9323544e-001	
  1.0563000e+001	  3.9319802e-001	
  1.0564000e+001	  3.9315844e-001	
  1.0565000e+001	  3.9311668e-001	
  1.0566000e+001	  3.9307271e-001	
  1.0567000e+001	  3.9302651e-001	
  1.0568000e+001	  3.9297808e-001	
  1.0569000e+001	  3.9292738e-001	
  1.0570000e+001	  3.9287440e-001	
  1.0571000e+001	  3.9281912e-001	
  1.0572000e+001	  3.9276153e-001	
  1.0573000e+001	  3.9270162e-001	
  1.0574000e+001	  3.9263938e-001	
  1.0575000e+001	  3.9257479e-001	
  1.0576000e+001	  3.9250786e-001	
  1.0577000e+001	  3.9243856e-001	
  1.0578000e+001	  3.9236691e-001	
  1.0579000e+001	  3.9229290e-001	
  1.0580000e+001	  3.9221652e-001	
  1.0581000e+001	  3.9213779e-001	
  1.0582000e+001	  3.9205670e-001	
  1.0583000e+001	  3.9197326e-001	
  1.0584000e+001	  3.9188748e-001	
  1.0585000e+001	  3.9179937e-001	
  1.0586000e+001	  3.9170894e-001	
  1.0587000e+001	  3.9161621e-001	
  1.0588000e+001	  3.9152119e-001	
  1.0589000e+001	  3.9142390e-001	
  1.0590000e+001	  3.9132437e-001	
  1.0591000e+001	  3.9122262e-001	
  1.0592000e+001	  3.9111868e-001	
  1.0593000e+001	  3.9101257e-001	
  1.0594000e+001	  3.9090433e-001	
  1.0595000e+001	  3.9079400e-001	
  1.0596000e+001	  3.9068160e-001	
  1.0597000e+001	  3.9056719e-001	
  1.0598000e+001	  3.9045080e-001	
  1.0599000e+001	  3.9033247e-001	
  1.0600000e+001	  3.9021227e-001	
  1.0601000e+001	  3.9009023e-001	
  1.0602000e+001	  3.8996641e-001	
  1.0603000e+001	  3.8984087e-001	
  1.0604000e+001	  3.8971366e-001	
  1.0605000e+001	  3.8958485e-001	
  1.0606000e+001	  3.8945451e-001	
  1.0607000e+001	  3.8932269e-001	
  1.0608000e+001	  3.8918948e-001	
  1.0609000e+001	  3.8905494e-001	
  1.0610000e+001	  3.8891916e-001	
  1.0611000e+001	  3.8878220e-001	
  1.0612000e+001	  3.8864416e-001	
  1.0613000e+001	  3.8850511e-001	
  1.0614000e+001	  3.8836515e-001	
  1.0615000e+001	  3.8822437e-001	
  1.0616000e+001	  3.8808285e-001	
  1.0617000e+001	  3.8794070e-001	
  1.0618000e+001	  3.8779802e-001	
  1.0619000e+001	  3.8765490e-001	
  1.0620000e+001	  3.8751145e-001	
  1.0621000e+001	  3.8736777e-001	
  1.0622000e+001	  3.8722399e-001	
  1.0623000e+001	  3.8708020e-001	
  1.0624000e+001	  3.8693653e-001	
  1.0625000e+001	  3.8679310e-001	
  1.0626000e+001	  3.8665001e-001	
  1.0627000e+001	  3.8650740e-001	
  1.0628000e+001	  3.8636539e-001	
  1.0629000e+001	  3.8622410e-001	
  1.0630000e+001	  3.8608367e-001	
  1.0631000e+001	  3.8594423e-001	
  1.0632000e+001	  3.8580591e-001	
  1.0633000e+001	  3.8566885e-001	
  1.0634000e+001	  3.8553318e-001	
  1.0635000e+001	  3.8539904e-001	
  1.0636000e+001	  3.8526659e-001	
  1.0637000e+001	  3.8513595e-001	
  1.0638000e+001	  3.8500727e-001	
  1.0639000e+001	  3.8488071e-001	
  1.0640000e+001	  3.8475641e-001	
  1.0641000e+001	  3.8463451e-001	
  1.0642000e+001	  3.8451518e-001	
  1.0643000e+001	  3.8439855e-001	
  1.0644000e+001	  3.8428479e-001	
  1.0645000e+001	  3.8417404e-001	
  1.0646000e+001	  3.8406647e-001	
  1.0647000e+001	  3.8396223e-001	
  1.0648000e+001	  3.8386147e-001	
  1.0649000e+001	  3.8376435e-001	
  1.0650000e+001	  3.8367102e-001	
  1.0651000e+001	  3.8358165e-001	
  1.0652000e+001	  3.8349640e-001	
  1.0653000e+001	  3.8341541e-001	
  1.0654000e+001	  3.8333885e-001	
  1.0655000e+001	  3.8326687e-001	
  1.0656000e+001	  3.8319963e-001	
  1.0657000e+001	  3.8313729e-001	
  1.0658000e+001	  3.8308000e-001	
  1.0659000e+001	  3.8302791e-001	
  1.0660000e+001	  3.8298118e-001	
  1.0661000e+001	  3.8293996e-001	
  1.0662000e+001	  3.8290440e-001	
  1.0663000e+001	  3.8287466e-001	
  1.0664000e+001	  3.8285087e-001	
  1.0665000e+001	  3.8283319e-001	
  1.0666000e+001	  3.8282175e-001	
  1.0667000e+001	  3.8281671e-001	
  1.0668000e+001	  3.8281820e-001	
  1.0669000e+001	  3.8282636e-001	
  1.0670000e+001	  3.8284132e-001	
  1.0671000e+001	  3.8286322e-001	
  1.0672000e+001	  3.8289218e-001	
  1.0673000e+001	  3.8292834e-001	
  1.0674000e+001	  3.8297181e-001	
  1.0675000e+001	  3.8302272e-001	
  1.0676000e+001	  3.8308118e-001	
  1.0677000e+001	  3.8314731e-001	
  1.0678000e+001	  3.8322121e-001	
  1.0679000e+001	  3.8330298e-001	
  1.0680000e+001	  3.8339274e-001	
  1.0681000e+001	  3.8349058e-001	
  1.0682000e+001	  3.8359658e-001	
  1.0683000e+001	  3.8371085e-001	
  1.0684000e+001	  3.8383345e-001	
  1.0685000e+001	  3.8396447e-001	
  1.0686000e+001	  3.8410398e-001	
  1.0687000e+001	  3.8425205e-001	
  1.0688000e+001	  3.8440874e-001	
  1.0689000e+001	  3.8457411e-001	
  1.0690000e+001	  3.8474821e-001	
  1.0691000e+001	  3.8493109e-001	
  1.0692000e+001	  3.8512278e-001	
  1.0693000e+001	  3.8532332e-001	
  1.0694000e+001	  3.8553274e-001	
  1.0695000e+001	  3.8575105e-001	
  1.0696000e+001	  3.8597828e-001	
  1.0697000e+001	  3.8621444e-001	
  1.0698000e+001	  3.8645951e-001	
  1.0699000e+001	  3.8671351e-001	
  1.0700000e+001	  3.8697641e-001	
  1.0701000e+001	  3.8724821e-001	
  1.0702000e+001	  3.8752886e-001	
  1.0703000e+001	  3.8781835e-001	
  1.0704000e+001	  3.8811663e-001	
  1.0705000e+001	  3.8842366e-001	
  1.0706000e+001	  3.8873937e-001	
  1.0707000e+001	  3.8906371e-001	
  1.0708000e+001	  3.8939661e-001	
  1.0709000e+001	  3.8973798e-001	
  1.0710000e+001	  3.9008776e-001	
  1.0711000e+001	  3.9044584e-001	
  1.0712000e+001	  3.9081212e-001	
  1.0713000e+001	  3.9118649e-001	
  1.0714000e+001	  3.9156885e-001	
  1.0715000e+001	  3.9195906e-001	
  1.0716000e+001	  3.9235699e-001	
  1.0717000e+001	  3.9276251e-001	
  1.0718000e+001	  3.9317547e-001	
  1.0719000e+001	  3.9359570e-001	
  1.0720000e+001	  3.9402306e-001	
  1.0721000e+001	  3.9445737e-001	
  1.0722000e+001	  3.9489844e-001	
  1.0723000e+001	  3.9534610e-001	
  1.0724000e+001	  3.9580015e-001	
  1.0725000e+001	  3.9626038e-001	
  1.0726000e+001	  3.9672659e-001	
  1.0727000e+001	  3.9719856e-001	
  1.0728000e+001	  3.9767606e-001	
  1.0729000e+001	  3.9815886e-001	
  1.0730000e+001	  3.9864672e-001	
  1.0731000e+001	  3.9913940e-001	
  1.0732000e+001	  3.9963663e-001	
  1.0733000e+001	  4.0013815e-001	
  1.0734000e+001	  4.0064370e-001	
  1.0735000e+001	  4.0115301e-001	
  1.0736000e+001	  4.0166577e-001	
  1.0737000e+001	  4.0218172e-001	
  1.0738000e+001	  4.0270054e-001	
  1.0739000e+001	  4.0322194e-001	
  1.0740000e+001	  4.0374561e-001	
  1.0741000e+001	  4.0427123e-001	
  1.0742000e+001	  4.0479847e-001	
  1.0743000e+001	  4.0532702e-001	
  1.0744000e+001	  4.0585654e-001	
  1.0745000e+001	  4.0638669e-001	
  1.0746000e+001	  4.0691712e-001	
  1.0747000e+001	  4.0744749e-001	
  1.0748000e+001	  4.0797744e-001	
  1.0749000e+001	  4.0850661e-001	
  1.0750000e+001	  4.0903464e-001	
  1.0751000e+001	  4.0956116e-001	
  1.0752000e+001	  4.1008580e-001	
  1.0753000e+001	  4.1060819e-001	
  1.0754000e+001	  4.1112793e-001	
  1.0755000e+001	  4.1164466e-001	
  1.0756000e+001	  4.1215798e-001	
  1.0757000e+001	  4.1266751e-001	
  1.0758000e+001	  4.1317285e-001	
  1.0759000e+001	  4.1367361e-001	
  1.0760000e+001	  4.1416939e-001	
  1.0761000e+001	  4.1465980e-001	
  1.0762000e+001	  4.1514443e-001	
  1.0763000e+001	  4.1562290e-001	
  1.0764000e+001	  4.1609478e-001	
  1.0765000e+001	  4.1655969e-001	
  1.0766000e+001	  4.1701722e-001	
  1.0767000e+001	  4.1746696e-001	
  1.0768000e+001	  4.1790852e-001	
  1.0769000e+001	  4.1834149e-001	
  1.0770000e+001	  4.1876547e-001	
  1.0771000e+001	  4.1918006e-001	
  1.0772000e+001	  4.1958486e-001	
  1.0773000e+001	  4.1997947e-001	
  1.0774000e+001	  4.2036351e-001	
  1.0775000e+001	  4.2073658e-001	
  1.0776000e+001	  4.2109828e-001	
  1.0777000e+001	  4.2144823e-001	
  1.0778000e+001	  4.2178606e-001	
  1.0779000e+001	  4.2211137e-001	
  1.0780000e+001	  4.2242379e-001	
  1.0781000e+001	  4.2272296e-001	
  1.0782000e+001	  4.2300850e-001	
  1.0783000e+001	  4.2328006e-001	
  1.0784000e+001	  4.2353727e-001	
  1.0785000e+001	  4.2377979e-001	
  1.0786000e+001	  4.2400728e-001	
  1.0787000e+001	  4.2421938e-001	
  1.0788000e+001	  4.2441578e-001	
  1.0789000e+001	  4.2459615e-001	
  1.0790000e+001	  4.2476017e-001	
  1.0791000e+001	  4.2490752e-001	
  1.0792000e+001	  4.2503792e-001	
  1.0793000e+001	  4.2515105e-001	
  1.0794000e+001	  4.2524665e-001	
  1.0795000e+001	  4.2532442e-001	
  1.0796000e+001	  4.2538411e-001	
  1.0797000e+001	  4.2542545e-001	
  1.0798000e+001	  4.2544820e-001	
  1.0799000e+001	  4.2545211e-001	
  1.0800000e+001	  4.2543696e-001	
  1.0801000e+001	  4.2540253e-001	
  1.0802000e+001	  4.2534862e-001	
  1.0803000e+001	  4.2527501e-001	
  1.0804000e+001	  4.2518154e-001	
  1.0805000e+001	  4.2506802e-001	
  1.0806000e+001	  4.2493429e-001	
  1.0807000e+001	  4.2478020e-001	
  1.0808000e+001	  4.2460562e-001	
  1.0809000e+001	  4.2441041e-001	
  1.0810000e+001	  4.2419447e-001	
  1.0811000e+001	  4.2395770e-001	
  1.0812000e+001	  4.2370000e-001	
  1.0813000e+001	  4.2342130e-001	
  1.0814000e+001	  4.2312154e-001	
  1.0815000e+001	  4.2280068e-001	
  1.0816000e+001	  4.2245867e-001	
  1.0817000e+001	  4.2209551e-001	
  1.0818000e+001	  4.2171117e-001	
  1.0819000e+001	  4.2130568e-001	
  1.0820000e+001	  4.2087905e-001	
  1.0821000e+001	  4.2043132e-001	
  1.0822000e+001	  4.1996255e-001	
  1.0823000e+001	  4.1947278e-001	
  1.0824000e+001	  4.1896211e-001	
  1.0825000e+001	  4.1843064e-001	
  1.0826000e+001	  4.1787846e-001	
  1.0827000e+001	  4.1730570e-001	
  1.0828000e+001	  4.1671251e-001	
  1.0829000e+001	  4.1609903e-001	
  1.0830000e+001	  4.1546544e-001	
  1.0831000e+001	  4.1481191e-001	
  1.0832000e+001	  4.1413865e-001	
  1.0833000e+001	  4.1344586e-001	
  1.0834000e+001	  4.1273378e-001	
  1.0835000e+001	  4.1200265e-001	
  1.0836000e+001	  4.1125273e-001	
  1.0837000e+001	  4.1048428e-001	
  1.0838000e+001	  4.0969759e-001	
  1.0839000e+001	  4.0889297e-001	
  1.0840000e+001	  4.0807072e-001	
  1.0841000e+001	  4.0723118e-001	
  1.0842000e+001	  4.0637469e-001	
  1.0843000e+001	  4.0550160e-001	
  1.0844000e+001	  4.0461230e-001	
  1.0845000e+001	  4.0370715e-001	
  1.0846000e+001	  4.0278656e-001	
  1.0847000e+001	  4.0185095e-001	
  1.0848000e+001	  4.0090073e-001	
  1.0849000e+001	  3.9993634e-001	
  1.0850000e+001	  3.9895823e-001	
  1.0851000e+001	  3.9796686e-001	
  1.0852000e+001	  3.9696271e-001	
  1.0853000e+001	  3.9594627e-001	
  1.0854000e+001	  3.9491802e-001	
  1.0855000e+001	  3.9387849e-001	
  1.0856000e+001	  3.9282819e-001	
  1.0857000e+001	  3.9176765e-001	
  1.0858000e+001	  3.9069741e-001	
  1.0859000e+001	  3.8961803e-001	
  1.0860000e+001	  3.8853006e-001	
  1.0861000e+001	  3.8743408e-001	
  1.0862000e+001	  3.8633067e-001	
  1.0863000e+001	  3.8522042e-001	
  1.0864000e+001	  3.8410392e-001	
  1.0865000e+001	  3.8298178e-001	
  1.0866000e+001	  3.8185462e-001	
  1.0867000e+001	  3.8072305e-001	
  1.0868000e+001	  3.7958771e-001	
  1.0869000e+001	  3.7844922e-001	
  1.0870000e+001	  3.7730822e-001	
  1.0871000e+001	  3.7616538e-001	
  1.0872000e+001	  3.7502132e-001	
  1.0873000e+001	  3.7387672e-001	
  1.0874000e+001	  3.7273223e-001	
  1.0875000e+001	  3.7158851e-001	
  1.0876000e+001	  3.7044624e-001	
  1.0877000e+001	  3.6930609e-001	
  1.0878000e+001	  3.6816873e-001	
  1.0879000e+001	  3.6703483e-001	
  1.0880000e+001	  3.6590508e-001	
  1.0881000e+001	  3.6478015e-001	
  1.0882000e+001	  3.6366073e-001	
  1.0883000e+001	  3.6254749e-001	
  1.0884000e+001	  3.6144111e-001	
  1.0885000e+001	  3.6034228e-001	
  1.0886000e+001	  3.5925167e-001	
  1.0887000e+001	  3.5816995e-001	
  1.0888000e+001	  3.5709781e-001	
  1.0889000e+001	  3.5603592e-001	
  1.0890000e+001	  3.5498494e-001	
  1.0891000e+001	  3.5394554e-001	
  1.0892000e+001	  3.5291838e-001	
  1.0893000e+001	  3.5190411e-001	
  1.0894000e+001	  3.5090340e-001	
  1.0895000e+001	  3.4991689e-001	
  1.0896000e+001	  3.4894521e-001	
  1.0897000e+001	  3.4798900e-001	
  1.0898000e+001	  3.4704888e-001	
  1.0899000e+001	  3.4612549e-001	
  1.0900000e+001	  3.4521943e-001	
  1.0901000e+001	  3.4433129e-001	
  1.0902000e+001	  3.4346169e-001	
  1.0903000e+001	  3.4261120e-001	
  1.0904000e+001	  3.4178040e-001	
  1.0905000e+001	  3.4096985e-001	
  1.0906000e+001	  3.4018012e-001	
  1.0907000e+001	  3.3941174e-001	
  1.0908000e+001	  3.3866525e-001	
  1.0909000e+001	  3.3794116e-001	
  1.0910000e+001	  3.3724000e-001	
  1.0911000e+001	  3.3656225e-001	
  1.0912000e+001	  3.3590839e-001	
  1.0913000e+001	  3.3527891e-001	
  1.0914000e+001	  3.3467425e-001	
  1.0915000e+001	  3.3409485e-001	
  1.0916000e+001	  3.3354114e-001	
  1.0917000e+001	  3.3301354e-001	
  1.0918000e+001	  3.3251245e-001	
  1.0919000e+001	  3.3203824e-001	
  1.0920000e+001	  3.3159128e-001	
  1.0921000e+001	  3.3117192e-001	
  1.0922000e+001	  3.3078049e-001	
  1.0923000e+001	  3.3041732e-001	
  1.0924000e+001	  3.3008270e-001	
  1.0925000e+001	  3.2977691e-001	
  1.0926000e+001	  3.2950021e-001	
  1.0927000e+001	  3.2925287e-001	
  1.0928000e+001	  3.2903510e-001	
  1.0929000e+001	  3.2884711e-001	
  1.0930000e+001	  3.2868910e-001	
  1.0931000e+001	  3.2856125e-001	
  1.0932000e+001	  3.2846370e-001	
  1.0933000e+001	  3.2839660e-001	
  1.0934000e+001	  3.2836006e-001	
  1.0935000e+001	  3.2835419e-001	
  1.0936000e+001	  3.2837905e-001	
  1.0937000e+001	  3.2843471e-001	
  1.0938000e+001	  3.2852122e-001	
  1.0939000e+001	  3.2863858e-001	
  1.0940000e+001	  3.2878681e-001	
  1.0941000e+001	  3.2896588e-001	
  1.0942000e+001	  3.2917576e-001	
  1.0943000e+001	  3.2941639e-001	
  1.0944000e+001	  3.2968768e-001	
  1.0945000e+001	  3.2998956e-001	
  1.0946000e+001	  3.3032189e-001	
  1.0947000e+001	  3.3068454e-001	
  1.0948000e+001	  3.3107736e-001	
  1.0949000e+001	  3.3150017e-001	
  1.0950000e+001	  3.3195277e-001	
  1.0951000e+001	  3.3243496e-001	
  1.0952000e+001	  3.3294650e-001	
  1.0953000e+001	  3.3348713e-001	
  1.0954000e+001	  3.3405660e-001	
  1.0955000e+001	  3.3465460e-001	
  1.0956000e+001	  3.3528083e-001	
  1.0957000e+001	  3.3593497e-001	
  1.0958000e+001	  3.3661667e-001	
  1.0959000e+001	  3.3732556e-001	
  1.0960000e+001	  3.3806128e-001	
  1.0961000e+001	  3.3882342e-001	
  1.0962000e+001	  3.3961156e-001	
  1.0963000e+001	  3.4042528e-001	
  1.0964000e+001	  3.4126413e-001	
  1.0965000e+001	  3.4212764e-001	
  1.0966000e+001	  3.4301534e-001	
  1.0967000e+001	  3.4392673e-001	
  1.0968000e+001	  3.4486130e-001	
  1.0969000e+001	  3.4581852e-001	
  1.0970000e+001	  3.4679785e-001	
  1.0971000e+001	  3.4779874e-001	
  1.0972000e+001	  3.4882061e-001	
  1.0973000e+001	  3.4986290e-001	
  1.0974000e+001	  3.5092499e-001	
  1.0975000e+001	  3.5200629e-001	
  1.0976000e+001	  3.5310618e-001	
  1.0977000e+001	  3.5422401e-001	
  1.0978000e+001	  3.5535916e-001	
  1.0979000e+001	  3.5651095e-001	
  1.0980000e+001	  3.5767874e-001	
  1.0981000e+001	  3.5886185e-001	
  1.0982000e+001	  3.6005959e-001	
  1.0983000e+001	  3.6127127e-001	
  1.0984000e+001	  3.6249618e-001	
  1.0985000e+001	  3.6373362e-001	
  1.0986000e+001	  3.6498287e-001	
  1.0987000e+001	  3.6624321e-001	
  1.0988000e+001	  3.6751391e-001	
  1.0989000e+001	  3.6879422e-001	
  1.0990000e+001	  3.7008341e-001	
  1.0991000e+001	  3.7138073e-001	
  1.0992000e+001	  3.7268542e-001	
  1.0993000e+001	  3.7399674e-001	
  1.0994000e+001	  3.7531392e-001	
  1.0995000e+001	  3.7663620e-001	
  1.0996000e+001	  3.7796281e-001	
  1.0997000e+001	  3.7929300e-001	
  1.0998000e+001	  3.8062598e-001	
  1.0999000e+001	  3.8196100e-001	
  1.1000000e+001	  3.8329729e-001	
  1.1001000e+001	  3.8463408e-001	
  1.1002000e+001	  3.8597059e-001	
  1.1003000e+001	  3.8730608e-001	
  1.1004000e+001	  3.8863976e-001	
  1.1005000e+001	  3.8997089e-001	
  1.1006000e+001	  3.9129869e-001	
  1.1007000e+001	  3.9262243e-001	
  1.1008000e+001	  3.9394134e-001	
  1.1009000e+001	  3.9525469e-001	
  1.1010000e+001	  3.9656173e-001	
  1.1011000e+001	  3.9786173e-001	
  1.1012000e+001	  3.9915395e-001	
  1.1013000e+001	  4.0043768e-001	
  1.1014000e+001	  4.0171220e-001	
  1.1015000e+001	  4.0297681e-001	
  1.1016000e+001	  4.0423079e-001	
  1.1017000e+001	  4.0547348e-001	
  1.1018000e+001	  4.0670417e-001	
  1.1019000e+001	  4.0792220e-001	
  1.1020000e+001	  4.0912692e-001	
  1.1021000e+001	  4.1031766e-001	
  1.1022000e+001	  4.1149378e-001	
  1.1023000e+001	  4.1265466e-001	
  1.1024000e+001	  4.1379968e-001	
  1.1025000e+001	  4.1492824e-001	
  1.1026000e+001	  4.1603973e-001	
  1.1027000e+001	  4.1713358e-001	
  1.1028000e+001	  4.1820923e-001	
  1.1029000e+001	  4.1926611e-001	
  1.1030000e+001	  4.2030370e-001	
  1.1031000e+001	  4.2132146e-001	
  1.1032000e+001	  4.2231889e-001	
  1.1033000e+001	  4.2329549e-001	
  1.1034000e+001	  4.2425077e-001	
  1.1035000e+001	  4.2518429e-001	
  1.1036000e+001	  4.2609558e-001	
  1.1037000e+001	  4.2698422e-001	
  1.1038000e+001	  4.2784978e-001	
  1.1039000e+001	  4.2869188e-001	
  1.1040000e+001	  4.2951013e-001	
  1.1041000e+001	  4.3030415e-001	
  1.1042000e+001	  4.3107362e-001	
  1.1043000e+001	  4.3181818e-001	
  1.1044000e+001	  4.3253754e-001	
  1.1045000e+001	  4.3323140e-001	
  1.1046000e+001	  4.3389948e-001	
  1.1047000e+001	  4.3454151e-001	
  1.1048000e+001	  4.3515727e-001	
  1.1049000e+001	  4.3574653e-001	
  1.1050000e+001	  4.3630907e-001	
  1.1051000e+001	  4.3684473e-001	
  1.1052000e+001	  4.3735333e-001	
  1.1053000e+001	  4.3783473e-001	
  1.1054000e+001	  4.3828878e-001	
  1.1055000e+001	  4.3871539e-001	
  1.1056000e+001	  4.3911446e-001	
  1.1057000e+001	  4.3948592e-001	
  1.1058000e+001	  4.3982971e-001	
  1.1059000e+001	  4.4014579e-001	
  1.1060000e+001	  4.4043415e-001	
  1.1061000e+001	  4.4069479e-001	
  1.1062000e+001	  4.4092772e-001	
  1.1063000e+001	  4.4113299e-001	
  1.1064000e+001	  4.4131064e-001	
  1.1065000e+001	  4.4146076e-001	
  1.1066000e+001	  4.4158342e-001	
  1.1067000e+001	  4.4167875e-001	
  1.1068000e+001	  4.4174686e-001	
  1.1069000e+001	  4.4178791e-001	
  1.1070000e+001	  4.4180204e-001	
